block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
486,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 10 months,405000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",2.3498018
457,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2012,91 years 09 months,402000.0,457 SEGAR ROAD,"1.388247, 103.77082551959404",2.4023123
486,SEGAR RD,2020-02,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2014,93 years 10 months,418000.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",2.3498018
273,BANGKIT RD,2020-02,BUKIT PANJANG,EXECUTIVE,01 TO 03,142.0,Apartment,1988,67 years 09 months,550000.0,273 BANGKIT ROAD,"1.37723945, 103.77561002172155",1.8591925
424,CLEMENTI AVE 1,2020-02,CLEMENTI,3 ROOM,04 TO 06,73.0,Model A,2013,92 years 08 months,440000.0,424 CLEMENTI AVENUE 1,"1.3095766000000002, 103.77064090607851",1.5224594
421,CLEMENTI AVE 1,2020-02,CLEMENTI,3 ROOM,01 TO 03,73.0,Model A,2013,92 years 07 months,448000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",1.7457135
420,CLEMENTI AVE 1,2020-02,CLEMENTI,3 ROOM,22 TO 24,74.0,Model A,2013,92 years 07 months,539000.0,420 CLEMENTI AVENUE 1,"1.31018505, 103.7691503151676",1.6851175
362,CLEMENTI AVE 2,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 11 months,290000.0,362 CLEMENTI AVENUE 2,"1.3126578, 103.7699524625",1.5903414
450,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years 04 months,330000.0,450 CLEMENTI AVENUE 3,"1.3133614, 103.7655915",2.0732963
430,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 09 months,320000.0,430 CLEMENTI AVENUE 3,"1.3132708499999999, 103.7626222523804",2.4032426
432,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,13 TO 15,81.0,New Generation,1978,57 years 10 months,408000.0,432 CLEMENTI AVENUE 3,"1.3140344, 103.7625606",2.409336
433,CLEMENTI AVE 3,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 10 months,308888.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",2.48673
311C,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,07 TO 09,60.0,DBSS,2014,93 years 10 months,500000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.0550566
376,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 09 months,310000.0,376 CLEMENTI AVENUE 4,"1.31805185, 103.76674490059494",1.9429126
306,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 02 months,250000.0,306 CLEMENTI AVENUE 4,"1.3214131, 103.76595706413028",2.0336108
311B,CLEMENTI AVE 4,2020-02,CLEMENTI,3 ROOM,16 TO 18,60.0,DBSS,2014,93 years 10 months,552000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0791728
343,CLEMENTI AVE 5,2020-02,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 09 months,308000.0,343 CLEMENTI AVENUE 5,"1.3179189, 103.7709822562311",1.4717386
377,CLEMENTI AVE 5,2020-02,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1980,59 years 08 months,257000.0,377 CLEMENTI AVENUE 5,"1.31753575, 103.768044584412",1.7982603
607,CLEMENTI WEST ST 1,2020-02,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 09 months,250000.0,607 CLEMENTI WEST STREET 1,"1.30421425, 103.76791367626868",1.8443915
607,CLEMENTI WEST ST 1,2020-02,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1979,58 years 09 months,310000.0,607 CLEMENTI WEST STREET 1,"1.30421425, 103.76791367626868",1.8443915
510,WEST COAST DR,2020-02,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 11 months,250000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",2.6060262
702,WEST COAST RD,2020-02,CLEMENTI,3 ROOM,04 TO 06,82.0,New Generation,1980,59 years 07 months,270000.0,702 WEST COAST ROAD,"1.30721985, 103.76120571098966",2.5718813
461,CLEMENTI AVE 3,2020-02,CLEMENTI,4 ROOM,25 TO 27,90.0,Model A,2006,85 years 09 months,760000.0,461 CLEMENTI AVENUE 3,"1.31116555, 103.76653859999999",1.971853
455,CLEMENTI AVE 3,2020-02,CLEMENTI,4 ROOM,04 TO 06,86.0,Model A,2002,81 years 10 months,628000.0,455 CLEMENTI AVENUE 3,"1.31211715, 103.76673513892564",1.9482147
462,CLEMENTI AVE 3,2020-02,CLEMENTI,4 ROOM,19 TO 21,90.0,Model A,2006,85 years 05 months,703000.0,462 CLEMENTI AVENUE 3,"1.31116905, 103.76603705",2.0274456
301,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 02 months,445000.0,301 CLEMENTI AVENUE 4,"1.3221629, 103.76494734149549",2.1468737
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,37 TO 39,82.0,DBSS,2014,93 years 11 months,800000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0604787
301,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 01 month,450000.0,301 CLEMENTI AVENUE 4,"1.3221629, 103.76494734149549",2.1468737
311C,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,16 TO 18,82.0,DBSS,2014,93 years 10 months,763000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.0550566
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,10 TO 12,82.0,DBSS,2014,93 years 10 months,728000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0604787
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,37 TO 39,80.0,DBSS,2014,93 years 10 months,788000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0604787
311B,CLEMENTI AVE 4,2020-02,CLEMENTI,4 ROOM,19 TO 21,80.0,DBSS,2014,93 years 10 months,745000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",2.0791728
348,CLEMENTI AVE 5,2020-02,CLEMENTI,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 02 months,465000.0,348 CLEMENTI AVENUE 5,"1.3167529, 103.77090365860897",1.4803231
118,CLEMENTI ST 13,2020-02,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 08 months,500000.0,118 CLEMENTI STREET 13,"1.3249450999999999, 103.7719240922494",1.3827053
113,CLEMENTI ST 13,2020-02,CLEMENTI,4 ROOM,04 TO 06,104.0,Model A,1984,63 years 08 months,518000.0,113 CLEMENTI STREET 13,"1.3236284999999999, 103.77027818574402",1.5595897
609,CLEMENTI WEST ST 1,2020-02,CLEMENTI,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 09 months,338000.0,609 CLEMENTI WEST STREET 1,"1.30405605, 103.76553421786328",2.1056807
425,CLEMENTI AVE 1,2020-02,CLEMENTI,5 ROOM,19 TO 21,121.0,Improved,2013,92 years 07 months,885000.0,425 CLEMENTI AVENUE 1,"1.3096679500000001, 103.77133130904953",1.4460485
337,CLEMENTI AVE 2,2020-02,CLEMENTI,5 ROOM,07 TO 09,119.0,Improved,1978,57 years 10 months,650000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",1.6714882
357,CLEMENTI AVE 2,2020-02,CLEMENTI,5 ROOM,04 TO 06,117.0,Standard,1978,57 years 01 month,570000.0,357 CLEMENTI AVENUE 2,"1.3140401, 103.76928556743792",1.6621455
458,CLEMENTI AVE 3,2020-02,CLEMENTI,5 ROOM,19 TO 21,110.0,Improved,2002,81 years 10 months,800000.0,458 CLEMENTI AVENUE 3,"1.31159965, 103.76700195000001",1.9195974
311C,CLEMENTI AVE 4,2020-02,CLEMENTI,5 ROOM,04 TO 06,105.0,DBSS,2014,93 years 11 months,815000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.0550566
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,5 ROOM,25 TO 27,105.0,DBSS,2014,93 years 10 months,928400.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0604787
311A,CLEMENTI AVE 4,2020-02,CLEMENTI,5 ROOM,37 TO 39,105.0,DBSS,2014,93 years 10 months,963000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",2.0604787
363,CLEMENTI AVE 2,2020-02,CLEMENTI,EXECUTIVE,04 TO 06,148.0,Adjoined flat,1978,56 years 11 months,690000.0,363 CLEMENTI AVENUE 2,"1.3127562, 103.76900240541246",1.6955396
83,C'WEALTH CL,2020-02,QUEENSTOWN,2 ROOM,13 TO 15,46.0,Standard,1967,46 years,200000.0,83 COMMONWEALTH CLOSE,"1.30467435, 103.80042799560482",1.8322979
27,GHIM MOH LINK,2020-02,QUEENSTOWN,2 ROOM,04 TO 06,47.0,Model A,2013,92 years 02 months,338000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676
112,C'WEALTH CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,71.0,Standard,1969,47 years 11 months,320000.0,112 COMMONWEALTH CRESCENT,"1.30657505, 103.7982319127443",1.5830355
110,C'WEALTH CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,60.0,Standard,1969,47 years 11 months,275000.0,110 COMMONWEALTH CRESCENT,"1.30676575, 103.79871335",1.6349146
92,C'WEALTH DR,2020-02,QUEENSTOWN,3 ROOM,07 TO 09,60.0,Standard,1967,45 years 11 months,250000.0,92 COMMONWEALTH DRIVE,"1.30572555, 103.80032216837782",1.8159047
5,DOVER CRES,2020-02,QUEENSTOWN,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 09 months,325000.0,5 DOVER CRESCENT,"1.3041405, 103.7825227",0.39058506
27,GHIM MOH LINK,2020-02,QUEENSTOWN,3 ROOM,25 TO 27,67.0,Model A,2013,92 years 02 months,613000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",0.25632676
4,HOLLAND CL,2020-02,QUEENSTOWN,3 ROOM,19 TO 21,65.0,Improved,1974,53 years 03 months,365000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.3329275
4,HOLLAND CL,2020-02,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1974,53 years 03 months,375000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.3329275
18A,HOLLAND DR,2020-02,QUEENSTOWN,3 ROOM,07 TO 09,67.0,Model A,2012,91 years 07 months,560000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",0.87486464
18A,HOLLAND DR,2020-02,QUEENSTOWN,3 ROOM,19 TO 21,67.0,Model A,2012,91 years 07 months,600000.0,18A HOLLAND DRIVE,"1.31104385, 103.79195255576951",0.87486464
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,22 TO 24,92.0,Model A,2013,92 years 02 months,832000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,28 TO 30,87.0,Model A,2013,92 years 02 months,865000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063
23,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,25 TO 27,92.0,Model A,2013,92 years 02 months,820000.0,23 GHIM MOH LINK,"1.3087602999999999, 103.78608887143942",0.3027826
22,GHIM MOH LINK,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 02 months,768000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",0.26462063
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,82.0,Improved,1977,56 years,485000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,82.0,Improved,1977,56 years,520000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,82.0,Improved,1977,55 years 11 months,540000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024
15,GHIM MOH RD,2020-02,QUEENSTOWN,4 ROOM,07 TO 09,82.0,Improved,1977,55 years 11 months,488000.0,15 GHIM MOH ROAD,"1.3088975500000002, 103.78869339425697",0.54275024
3,HOLLAND CL,2020-02,QUEENSTOWN,4 ROOM,07 TO 09,105.0,Model A,1998,77 years 09 months,780000.0,3 HOLLAND CLOSE,"1.30820295, 103.79671197368137",1.4091321
4,HOLLAND CL,2020-02,QUEENSTOWN,4 ROOM,13 TO 15,88.0,Improved,1974,53 years 04 months,530000.0,4 HOLLAND CLOSE,"1.30814235, 103.7960137907919",1.3329275
143,MEI LING ST,2020-02,QUEENSTOWN,4 ROOM,04 TO 06,108.0,Model A,1995,74 years 06 months,624000.0,143 MEI LING STREET,"1.2934812999999998, 103.80480784074145",2.373459
91,TANGLIN HALT RD,2020-02,QUEENSTOWN,4 ROOM,31 TO 33,90.0,Model A,2008,87 years 06 months,780000.0,91 TANGLIN HALT ROAD,"1.30075895, 103.79942466626409",1.7454045
14,DOVER CL EAST,2020-02,QUEENSTOWN,5 ROOM,25 TO 27,119.0,Standard,1978,56 years 11 months,825000.0,14 DOVER CLOSE EAST,"1.30554365, 103.78562712483799",0.34302032
26,DOVER CRES,2020-02,QUEENSTOWN,5 ROOM,01 TO 03,123.0,Standard,1978,56 years 11 months,650000.0,26 DOVER CRESCENT,"1.3058657, 103.78159250063263",0.41595316
146,MEI LING ST,2020-02,QUEENSTOWN,5 ROOM,07 TO 09,133.0,Model A,1995,74 years 06 months,840000.0,146 MEI LING STREET,"1.2939101000000002, 103.8045221037272",2.339814
149,MEI LING ST,2020-02,QUEENSTOWN,EXECUTIVE,07 TO 09,154.0,Maisonette,1995,74 years 08 months,1000000.0,149 MEI LING STREET,"1.29486925, 103.8049261955866",2.3767836
255,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 07 months,340000.0,255 BUKIT BATOK EAST AVENUE 4,"1.3501511000000002, 103.75853090902633",2.987408
269,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,89.0,Simplified,1986,65 years 07 months,320000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",2.8674984
261,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 02 months,300000.0,261 BUKIT BATOK EAST AVENUE 4,"1.3506374, 103.75946359922867",2.8923554
269,BT BATOK EAST AVE 4,2020-03,BUKIT BATOK,4 ROOM,04 TO 06,89.0,Simplified,1986,65 years 07 months,330000.0,269 BUKIT BATOK EAST AVENUE 4,"1.3487483, 103.75955653430626",2.8674984
289F,BT BATOK ST 25,2020-03,BUKIT BATOK,4 ROOM,10 TO 12,92.0,Model A2,1998,77 years 04 months,370000.0,289F BUKIT BATOK STREET 25,"1.344514, 103.75943401536125",2.8499033
289A,BT BATOK ST 25,2020-03,BUKIT BATOK,EXECUTIVE,10 TO 12,144.0,Apartment,1997,76 years 09 months,708000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.717093
28,HOY FATT RD,2020-03,BUKIT MERAH,3 ROOM,13 TO 15,60.0,Standard,1967,46 years 03 months,245000.0,28 HOY FATT ROAD,"1.2869466, 103.8102072",2.9983287
1,JLN BT MERAH,2020-03,BUKIT MERAH,3 ROOM,04 TO 06,64.0,Improved,1983,62 years 02 months,265000.0,1 JALAN BUKIT MERAH,"1.28650195, 103.80803500986833",2.769671
1,JLN BT MERAH,2020-03,BUKIT MERAH,3 ROOM,01 TO 03,64.0,Improved,1983,62 years 01 month,290000.0,1 JALAN BUKIT MERAH,"1.28650195, 103.80803500986833",2.769671
75,TELOK BLANGAH DR,2020-03,BUKIT MERAH,3 ROOM,07 TO 09,82.0,New Generation,1978,56 years 10 months,375000.0,75 TELOK BLANGAH DRIVE,"1.2748762, 103.80868667363657",2.9419007
75,TELOK BLANGAH DR,2020-03,BUKIT MERAH,3 ROOM,07 TO 09,67.0,New Generation,1978,56 years 10 months,302000.0,75 TELOK BLANGAH DRIVE,"1.2748762, 103.80868667363657",2.9419007
80B,TELOK BLANGAH ST 31,2020-03,BUKIT MERAH,3 ROOM,10 TO 12,67.0,Premium Apartment,2013,92 years 05 months,590000.0,80B TELOK BLANGAH STREET 31,"1.27342865, 103.80700180846043",2.785232
112A,DEPOT RD,2020-03,BUKIT MERAH,4 ROOM,07 TO 09,104.0,Model A,2006,84 years 11 months,568000.0,112A DEPOT ROAD,"1.2815592, 103.80813957512287",2.821766
38,JLN RUMAH TINGGI,2020-03,BUKIT MERAH,4 ROOM,01 TO 03,100.0,Model A,1997,76 years 03 months,600000.0,38 JALAN RUMAH TINGGI,"1.28873075, 103.80976902516207",2.9389439
38,JLN RUMAH TINGGI,2020-03,BUKIT MERAH,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 03 months,590000.0,38 JALAN RUMAH TINGGI,"1.28873075, 103.80976902516207",2.9389439
488,SEGAR RD,2020-03,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2014,93 years 09 months,265000.0,488 SEGAR ROAD,"1.3895681500000001, 103.77128250365321",2.3990867
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,07 TO 09,68.0,Model A,2015,94 years 09 months,338000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.2937722
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 09 months,310000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.2937722
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 09 months,305000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.2937722
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Model A,2015,94 years 09 months,295000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.2937722
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,68.0,Model A,2015,94 years 09 months,300000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.2937722
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,13 TO 15,68.0,Model A,2015,94 years 09 months,323000.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.2937722
454,FAJAR RD,2020-03,BUKIT PANJANG,3 ROOM,16 TO 18,68.0,Model A,2015,94 years 09 months,338888.0,454 FAJAR ROAD,"1.3844995999999998, 103.77127237409609",2.2937722
220,PETIR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,73.0,Model A,1989,67 years 11 months,250000.0,220 PETIR ROAD,"1.37453585, 103.77282081847052",1.9806001
548B,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 10 months,305000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.5833573
487,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2014,93 years 09 months,305000.0,487 SEGAR ROAD,"1.38917325, 103.77133360932481",2.3873131
548B,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 09 months,300000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.5833573
548A,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 09 months,312888.0,548A SEGAR ROAD,"1.388986, 103.76821873399258",2.606112
547D,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 04 months,325000.0,547D SEGAR ROAD,"1.3888981500000002, 103.76911095542637",2.5377305
459,SEGAR RD,2020-03,BUKIT PANJANG,3 ROOM,04 TO 06,68.0,Premium Apartment,2015,94 years 05 months,310000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",2.3234937
240,BT PANJANG RING RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,84.0,Simplified,1988,67 years 02 months,298000.0,240 BUKIT PANJANG RING ROAD,"1.37930945, 103.77124385421334",2.1905396
418,FAJAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,104.0,Model A,1989,67 years 11 months,358000.0,418 FAJAR ROAD,"1.3842796000000002, 103.76893771996002",2.4606442
416,SAUJANA RD,2020-03,BUKIT PANJANG,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 09 months,345000.0,416 SAUJANA ROAD,"1.383179, 103.76847496925942",2.4757323
459,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,01 TO 03,93.0,Premium Apartment,2015,94 years 06 months,369000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",2.3234937
546A,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 05 months,381000.0,546A SEGAR ROAD,"1.388547, 103.77017470933347",2.4539149
460,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2015,94 years 06 months,450000.0,460 SEGAR ROAD,"1.38737455, 103.77209993749963",2.2984598
548B,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 10 months,428000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.5833573
547A,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,435000.0,547A SEGAR ROAD,"1.38816045, 103.77002785690742",2.4564748
550B,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 09 months,410000.0,550B SEGAR ROAD,"1.3896758500000002, 103.76749652514437",2.6746397
458,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2012,91 years 08 months,405888.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",2.380772
550A,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 09 months,445000.0,550A SEGAR ROAD,"1.38923095, 103.76739670000873",2.6739306
458,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Premium Apartment,2012,91 years 08 months,415000.0,458 SEGAR ROAD,"1.38800245, 103.77106537461461",2.380772
548B,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 09 months,415000.0,548B SEGAR ROAD,"1.3895197000000001, 103.76866019486388",2.5833573
486,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,10 TO 12,93.0,Model A,2014,93 years 09 months,405888.0,486 SEGAR ROAD,"1.3891068500000001, 103.77188246340792",2.3498018
546B,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,428888.0,546B SEGAR ROAD,"1.3887842, 103.76991386933653",2.47727
459,SEGAR RD,2020-03,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2015,94 years 05 months,430000.0,459 SEGAR ROAD,"1.3877242, 103.77183189269999",2.3234937
204,PETIR RD,2020-03,BUKIT PANJANG,5 ROOM,10 TO 12,122.0,Improved,1988,67 years 07 months,448888.0,204 PETIR ROAD,"1.37285105, 103.77521355671236",1.784888
549A,SEGAR RD,2020-03,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 09 months,540000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.62327
549A,SEGAR RD,2020-03,BUKIT PANJANG,5 ROOM,13 TO 15,113.0,Improved,2015,94 years 09 months,538000.0,549A SEGAR ROAD,"1.3897431500000001, 103.76818599811713",2.62327
11,TOH YI DR,2020-03,BUKIT TIMAH,4 ROOM,04 TO 06,104.0,Model A,1989,68 years 03 months,635000.0,11 TOH YI DRIVE,"1.3376138, 103.77272867449125",1.3885438
13,TOH YI DR,2020-03,BUKIT TIMAH,5 ROOM,10 TO 12,128.0,Improved,1988,67 years 07 months,833000.0,13 TOH YI DRIVE,"1.3355162, 103.7710001900624",1.5487359
5,TOH YI DR,2020-03,BUKIT TIMAH,5 ROOM,13 TO 15,122.0,Improved,1989,68 years 03 months,860000.0,5 TOH YI DRIVE,"1.3352919, 103.77095430993761",1.5517186
418,CLEMENTI AVE 1,2020-03,CLEMENTI,3 ROOM,19 TO 21,75.0,Model A,2013,92 years 07 months,508000.0,418 CLEMENTI AVENUE 1,"1.31015975, 103.7701752713724",1.5719405
424,CLEMENTI AVE 1,2020-03,CLEMENTI,3 ROOM,19 TO 21,75.0,Model A,2013,92 years 06 months,528000.0,424 CLEMENTI AVENUE 1,"1.3095766000000002, 103.77064090607851",1.5224594
418,CLEMENTI AVE 1,2020-03,CLEMENTI,3 ROOM,16 TO 18,70.0,Model A,2013,92 years 06 months,530000.0,418 CLEMENTI AVENUE 1,"1.31015975, 103.7701752713724",1.5719405
427,CLEMENTI AVE 3,2020-03,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 02 months,438000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.2738817
427,CLEMENTI AVE 3,2020-03,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1978,57 years 02 months,346888.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.2738817
307,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years 09 months,283888.0,307 CLEMENTI AVENUE 4,"1.3214166500000002, 103.7671518804967",1.900988
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,07 TO 09,60.0,DBSS,2014,93 years 10 months,515000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.0550566
371,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1981,60 years 06 months,277500.0,371 CLEMENTI AVENUE 4,"1.3202552, 103.7683942044597",1.7613769
303,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,58 years,258000.0,303 CLEMENTI AVENUE 4,"1.3213542999999999, 103.76486146560785",2.1551678
309,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,58 years 10 months,309999.0,309 CLEMENTI AVENUE 4,"1.3209119, 103.7664305897355",1.9803159
311C,CLEMENTI AVE 4,2020-03,CLEMENTI,3 ROOM,19 TO 21,60.0,DBSS,2014,93 years 09 months,537000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",2.0550566
