block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
35,EUNOS CRES,2021-02,GEYLANG,4 ROOM,13 TO 15,85.0,Model A,2006,84 years 09 months,670000.0,35 EUNOS CRESCENT,"1.32102525, 103.9015066571163",0.1991164,1
36,EUNOS CRES,2020-06,GEYLANG,4 ROOM,16 TO 18,85.0,Model A,2006,85 years 07 months,715000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",0.20087348,1
36,EUNOS CRES,2020-07,GEYLANG,5 ROOM,04 TO 06,110.0,Improved,2006,85 years 05 months,730000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",0.20087348,1
36,EUNOS CRES,2020-10,GEYLANG,4 ROOM,07 TO 09,85.0,Model A,2006,85 years 02 months,692000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",0.20087348,1
36,EUNOS CRES,2020-11,GEYLANG,3 ROOM,04 TO 06,60.0,Model A,2006,85 years 01 month,446000.0,36 EUNOS CRESCENT,"1.32110585, 103.90189022344258",0.20087348,1
21,EUNOS CRES,2020-04,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 11 months,220500.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
21,EUNOS CRES,2020-06,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 09 months,243000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
21,EUNOS CRES,2020-07,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 07 months,250000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
21,EUNOS CRES,2020-08,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 05 months,255000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
21,EUNOS CRES,2020-08,GEYLANG,3 ROOM,04 TO 06,66.0,Improved,1982,60 years 05 months,262000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
21,EUNOS CRES,2020-10,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 04 months,265000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
21,EUNOS CRES,2020-11,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 02 months,280000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
21,EUNOS CRES,2020-12,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 03 months,250000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
21,EUNOS CRES,2020-12,GEYLANG,3 ROOM,01 TO 03,66.0,Improved,1982,60 years 01 month,258000.0,21 EUNOS CRESCENT,"1.32503235, 103.90318403065035",0.20521574,1
34,EUNOS CRES,2020-01,GEYLANG,3 ROOM,07 TO 09,60.0,Model A,2006,85 years 10 months,461000.0,34 EUNOS CRESCENT,"1.32095, 103.9011000997701",0.20682068,1
34,EUNOS CRES,2020-08,GEYLANG,4 ROOM,16 TO 18,90.0,Model A,2006,85 years 04 months,698000.0,34 EUNOS CRESCENT,"1.32095, 103.9011000997701",0.20682068,1
34,EUNOS CRES,2020-09,GEYLANG,5 ROOM,04 TO 06,110.0,Improved,2006,85 years 03 months,768000.0,34 EUNOS CRESCENT,"1.32095, 103.9011000997701",0.20682068,1
34,EUNOS CRES,2020-11,GEYLANG,4 ROOM,07 TO 09,90.0,Model A,2006,85 years 01 month,680000.0,34 EUNOS CRESCENT,"1.32095, 103.9011000997701",0.20682068,1
34,EUNOS CRES,2021-01,GEYLANG,5 ROOM,04 TO 06,110.0,Improved,2006,84 years 11 months,795000.0,34 EUNOS CRESCENT,"1.32095, 103.9011000997701",0.20682068,1
31,EUNOS CRES,2020-03,GEYLANG,3 ROOM,10 TO 12,60.0,Model A,2007,85 years 10 months,463000.0,31 EUNOS CRESCENT,"1.32056745, 103.90183239378375",0.21390423,1
31,EUNOS CRES,2020-06,GEYLANG,3 ROOM,16 TO 18,60.0,Model A,2007,85 years 09 months,490000.0,31 EUNOS CRESCENT,"1.32056745, 103.90183239378375",0.21390423,1
31,EUNOS CRES,2020-08,GEYLANG,3 ROOM,10 TO 12,60.0,Model A,2007,85 years 06 months,465000.0,31 EUNOS CRESCENT,"1.32056745, 103.90183239378375",0.21390423,1
31,EUNOS CRES,2020-08,GEYLANG,4 ROOM,13 TO 15,90.0,Model A,2007,85 years 06 months,735000.0,31 EUNOS CRESCENT,"1.32056745, 103.90183239378375",0.21390423,1
31,EUNOS CRES,2020-11,GEYLANG,4 ROOM,04 TO 06,90.0,Model A,2007,85 years 02 months,698888.0,31 EUNOS CRESCENT,"1.32056745, 103.90183239378375",0.21390423,1
31,EUNOS CRES,2020-12,GEYLANG,3 ROOM,16 TO 18,60.0,Model A,2007,85 years 02 months,488000.0,31 EUNOS CRESCENT,"1.32056745, 103.90183239378375",0.21390423,1
32,EUNOS CRES,2020-01,GEYLANG,4 ROOM,10 TO 12,90.0,Model A,2007,86 years,745000.0,32 EUNOS CRESCENT,"1.3204761999999999, 103.90134135724622",0.21483558,1
32,EUNOS CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,60.0,Model A,2007,85 years 10 months,400000.0,32 EUNOS CRESCENT,"1.3204761999999999, 103.90134135724622",0.21483558,1
32,EUNOS CRES,2021-01,GEYLANG,3 ROOM,10 TO 12,60.0,Model A,2007,85 years,478000.0,32 EUNOS CRESCENT,"1.3204761999999999, 103.90134135724622",0.21483558,1
10,EUNOS CRES,2020-10,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1978,56 years 09 months,473000.0,10 EUNOS CRESCENT,"1.32231075, 103.90278503723323",0.21559072,1
10,EUNOS CRES,2021-01,GEYLANG,4 ROOM,04 TO 06,91.0,New Generation,1978,56 years 06 months,445000.0,10 EUNOS CRESCENT,"1.32231075, 103.90278503723323",0.21559072,1
346,UBI AVE 1,2020-08,GEYLANG,4 ROOM,13 TO 15,84.0,Simplified,1986,64 years 07 months,380000.0,346 UBI AVENUE 1,"1.32598955, 103.89968910027814",0.2157006,1
346,UBI AVE 1,2020-11,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 04 months,345000.0,346 UBI AVENUE 1,"1.32598955, 103.89968910027814",0.2157006,1
346,UBI AVE 1,2021-02,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 01 month,350000.0,346 UBI AVENUE 1,"1.32598955, 103.89968910027814",0.2157006,1
319,UBI AVE 1,2020-07,GEYLANG,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 11 months,415000.0,319 UBI AVENUE 1,"1.3281733, 103.90349645382537",0.21830533,1
319,UBI AVE 1,2020-11,GEYLANG,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 08 months,430000.0,319 UBI AVENUE 1,"1.3281733, 103.90349645382537",0.21830533,1
314,UBI AVE 1,2020-02,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 07 months,378000.0,314 UBI AVENUE 1,"1.3291434, 103.9035045321431",0.2197729,1
314,UBI AVE 1,2020-08,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 02 months,390000.0,314 UBI AVENUE 1,"1.3291434, 103.9035045321431",0.2197729,1
314,UBI AVE 1,2020-09,GEYLANG,4 ROOM,10 TO 12,104.0,Model A,1985,64 years,425000.0,314 UBI AVENUE 1,"1.3291434, 103.9035045321431",0.2197729,1
314,UBI AVE 1,2020-12,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,63 years 10 months,367000.0,314 UBI AVENUE 1,"1.3291434, 103.9035045321431",0.2197729,1
331,UBI AVE 1,2020-07,GEYLANG,EXECUTIVE,01 TO 03,152.0,Maisonette,1986,64 years 08 months,630000.0,331 UBI AVENUE 1,"1.32659715, 103.90352306189608",0.22674884,1
33,EUNOS CRES,2020-06,GEYLANG,4 ROOM,13 TO 15,90.0,Model A,2007,85 years 09 months,690000.0,33 EUNOS CRESCENT,"1.3203596499999999, 103.90086595164726",0.229258,1
33,EUNOS CRES,2020-07,GEYLANG,3 ROOM,04 TO 06,60.0,Model A,2007,85 years 07 months,433000.0,33 EUNOS CRESCENT,"1.3203596499999999, 103.90086595164726",0.229258,1
33,EUNOS CRES,2020-10,GEYLANG,3 ROOM,13 TO 15,60.0,Model A,2007,85 years 04 months,478000.0,33 EUNOS CRESCENT,"1.3203596499999999, 103.90086595164726",0.229258,1
20,EUNOS CRES,2020-01,GEYLANG,3 ROOM,01 TO 03,66.0,Improved,1982,61 years,260000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",0.22963953,1
20,EUNOS CRES,2020-02,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 11 months,260000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",0.22963953,1
20,EUNOS CRES,2020-06,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 09 months,265000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",0.22963953,1
20,EUNOS CRES,2020-07,GEYLANG,3 ROOM,10 TO 12,66.0,Improved,1982,60 years 06 months,257000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",0.22963953,1
19,EUNOS CRES,2020-03,GEYLANG,3 ROOM,07 TO 09,65.0,Improved,1977,56 years 02 months,255000.0,19 EUNOS CRESCENT,"1.3242949, 103.90335331073535",0.23105854,1
19,EUNOS CRES,2020-07,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1977,55 years 10 months,250000.0,19 EUNOS CRESCENT,"1.3242949, 103.90335331073535",0.23105854,1
344,UBI AVE 1,2020-06,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 02 months,358000.0,344 UBI AVENUE 1,"1.3263042, 103.89951233351204",0.23223516,1
344,UBI AVE 1,2020-11,GEYLANG,4 ROOM,04 TO 06,90.0,Simplified,1985,63 years 09 months,375000.0,344 UBI AVENUE 1,"1.3263042, 103.89951233351204",0.23223516,1
352,UBI AVE 1,2020-08,GEYLANG,5 ROOM,07 TO 09,127.0,Improved,1989,67 years 06 months,560000.0,352 UBI AVENUE 1,"1.3252424, 103.89957904618839",0.23398794,1
352,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 04 months,438000.0,352 UBI AVENUE 1,"1.3252424, 103.89957904618839",0.23398794,1
352,UBI AVE 1,2020-12,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 03 months,430000.0,352 UBI AVENUE 1,"1.3252424, 103.89957904618839",0.23398794,1
15,EUNOS CRES,2020-03,GEYLANG,5 ROOM,13 TO 15,117.0,Standard,1977,56 years 03 months,550000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",0.24046959,1
15,EUNOS CRES,2020-07,GEYLANG,5 ROOM,04 TO 06,117.0,Standard,1977,55 years 10 months,478000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",0.24046959,1
15,EUNOS CRES,2021-02,GEYLANG,5 ROOM,04 TO 06,117.0,Standard,1977,55 years 04 months,510000.0,15 EUNOS CRESCENT,"1.3238642, 103.90339145",0.24046959,1
312,UBI AVE 1,2020-08,GEYLANG,3 ROOM,01 TO 03,70.0,Simplified,1985,64 years,320000.0,312 UBI AVENUE 1,"1.32967875, 103.90380173508487",0.25413352,1
9,EUNOS CRES,2020-01,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1978,57 years 06 months,435000.0,9 EUNOS CRESCENT,"1.3218556, 103.9032026",0.25632608,1
9,EUNOS CRES,2020-11,GEYLANG,4 ROOM,01 TO 03,91.0,New Generation,1978,56 years 09 months,392000.0,9 EUNOS CRESCENT,"1.3218556, 103.9032026",0.25632608,1
326,UBI AVE 1,2020-03,GEYLANG,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years 01 month,605000.0,326 UBI AVENUE 1,"1.327212, 103.90385838129563",0.2606016,1
326,UBI AVE 1,2020-09,GEYLANG,EXECUTIVE,10 TO 12,146.0,Maisonette,1986,64 years 07 months,700000.0,326 UBI AVENUE 1,"1.327212, 103.90385838129563",0.2606016,1
13,EUNOS CRES,2020-12,GEYLANG,5 ROOM,13 TO 15,117.0,Standard,1977,55 years 06 months,568000.0,13 EUNOS CRESCENT,"1.3226993500000002, 103.90352465000001",0.2698183,1
313,UBI AVE 1,2020-03,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 05 months,360000.0,313 UBI AVENUE 1,"1.3291188, 103.90396421173426",0.27070853,1
313,UBI AVE 1,2020-12,GEYLANG,4 ROOM,04 TO 06,90.0,Simplified,1985,63 years 09 months,355000.0,313 UBI AVENUE 1,"1.3291188, 103.90396421173426",0.27070853,1
330,UBI AVE 1,2020-08,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 04 months,330000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",0.27188864,1
330,UBI AVE 1,2020-08,GEYLANG,5 ROOM,01 TO 03,122.0,Improved,1985,64 years 04 months,462000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",0.27188864,1
330,UBI AVE 1,2020-10,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 02 months,370000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",0.27188864,1
330,UBI AVE 1,2020-12,GEYLANG,5 ROOM,07 TO 09,122.0,Improved,1985,64 years,510000.0,330 UBI AVENUE 1,"1.3264445, 103.90393040378898",0.27188864,1
842,SIMS AVE,2020-08,GEYLANG,EXECUTIVE,01 TO 03,147.0,Maisonette,1985,64 years 02 months,770000.0,842 SIMS AVENUE,"1.3180851, 103.90182607168265",0.27952743,1
842,SIMS AVE,2021-01,GEYLANG,EXECUTIVE,16 TO 18,149.0,Maisonette,1985,63 years 10 months,905000.0,842 SIMS AVENUE,"1.3180851, 103.90182607168265",0.27952743,1
842,SIMS AVE,2021-02,GEYLANG,EXECUTIVE,10 TO 12,149.0,Maisonette,1985,63 years 09 months,890000.0,842 SIMS AVENUE,"1.3180851, 103.90182607168265",0.27952743,1
345,UBI AVE 1,2020-11,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years,370000.0,345 UBI AVENUE 1,"1.32591345, 103.89906742686773",0.2827539,1
844,SIMS AVE,2020-10,GEYLANG,4 ROOM,04 TO 06,83.0,Simplified,1985,63 years 11 months,483888.0,844 SIMS AVENUE,"1.3179824500000001, 103.90116625622117",0.2833523,1
324,UBI AVE 1,2020-01,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 05 months,380000.0,324 UBI AVENUE 1,"1.3282246, 103.90410920306167",0.28636825,1
324,UBI AVE 1,2020-06,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 02 months,382000.0,324 UBI AVENUE 1,"1.3282246, 103.90410920306167",0.28636825,1
327,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 08 months,350000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",0.2905249,1
327,UBI AVE 1,2020-07,GEYLANG,4 ROOM,10 TO 12,104.0,Model A,1985,64 years 04 months,420000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",0.2905249,1
327,UBI AVE 1,2020-11,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years,382000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",0.2905249,1
327,UBI AVE 1,2021-01,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 10 months,390000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",0.2905249,1
846,SIMS AVE,2020-01,GEYLANG,EXECUTIVE,13 TO 15,149.0,Maisonette,1985,64 years 09 months,818000.0,846 SIMS AVENUE,"1.3174807, 103.90154749445695",0.29378885,1
846,SIMS AVE,2020-08,GEYLANG,EXECUTIVE,04 TO 06,147.0,Maisonette,1985,64 years 02 months,733888.0,846 SIMS AVENUE,"1.3174807, 103.90154749445695",0.29378885,1
846,SIMS AVE,2020-10,GEYLANG,EXECUTIVE,19 TO 21,160.0,Apartment,1985,63 years 11 months,895000.0,846 SIMS AVENUE,"1.3174807, 103.90154749445695",0.29378885,1
846,SIMS AVE,2020-12,GEYLANG,EXECUTIVE,01 TO 03,151.0,Apartment,1985,63 years 09 months,840000.0,846 SIMS AVENUE,"1.3174807, 103.90154749445695",0.29378885,1
320,UBI AVE 1,2020-03,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 03 months,365000.0,320 UBI AVENUE 1,"1.32875065, 103.90423372040766",0.3002227,1
638,BEDOK RESERVOIR RD,2020-02,BEDOK,EXECUTIVE,07 TO 09,146.0,Apartment,1993,72 years 11 months,732000.0,638 BEDOK RESERVOIR ROAD,"1.3314815000000002, 103.90432719892013",0.3207315,1
638,BEDOK RESERVOIR RD,2020-03,BEDOK,EXECUTIVE,01 TO 03,143.0,Apartment,1993,72 years 09 months,680000.0,638 BEDOK RESERVOIR ROAD,"1.3314815000000002, 103.90432719892013",0.3207315,1
638,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,04 TO 06,143.0,Apartment,1993,72 years 08 months,730000.0,638 BEDOK RESERVOIR ROAD,"1.3314815000000002, 103.90432719892013",0.3207315,1
638,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,07 TO 09,146.0,Apartment,1993,72 years 08 months,720000.0,638 BEDOK RESERVOIR ROAD,"1.3314815000000002, 103.90432719892013",0.3207315,1
638,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,13 TO 15,147.0,Apartment,1993,72 years 07 months,750000.0,638 BEDOK RESERVOIR ROAD,"1.3314815000000002, 103.90432719892013",0.3207315,1
636,BEDOK RESERVOIR RD,2020-09,BEDOK,EXECUTIVE,01 TO 03,144.0,Apartment,1993,71 years 09 months,600000.0,636 BEDOK RESERVOIR ROAD,"1.33104865, 103.90437258648484",0.32296452,1
636,BEDOK RESERVOIR RD,2020-10,BEDOK,EXECUTIVE,10 TO 12,142.0,Apartment,1993,71 years 07 months,738888.0,636 BEDOK RESERVOIR ROAD,"1.33104865, 103.90437258648484",0.32296452,1
636,BEDOK RESERVOIR RD,2020-12,BEDOK,EXECUTIVE,01 TO 03,142.0,Apartment,1993,71 years 06 months,690888.0,636 BEDOK RESERVOIR ROAD,"1.33104865, 103.90437258648484",0.32296452,1
323,UBI AVE 1,2020-01,GEYLANG,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 05 months,380000.0,323 UBI AVENUE 1,"1.3281216, 103.90452363582887",0.33250737,1
323,UBI AVE 1,2020-06,GEYLANG,4 ROOM,01 TO 03,90.0,Simplified,1985,64 years 02 months,370000.0,323 UBI AVENUE 1,"1.3281216, 103.90452363582887",0.33250737,1
323,UBI AVE 1,2020-07,GEYLANG,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 11 months,438888.0,323 UBI AVENUE 1,"1.3281216, 103.90452363582887",0.33250737,1
17,EUNOS CRES,2021-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,55 years 03 months,285000.0,17 EUNOS CRESCENT,"1.32338375, 103.90435947679154",0.34233415,1
411,EUNOS RD 5,2020-02,GEYLANG,5 ROOM,10 TO 12,142.0,Model A-Maisonette,1984,63 years 08 months,770000.0,411 EUNOS ROAD 5,"1.31869815, 103.899507374633",0.3450477,1
411,EUNOS RD 5,2020-06,GEYLANG,5 ROOM,01 TO 03,142.0,Model A-Maisonette,1984,63 years 06 months,735000.0,411 EUNOS ROAD 5,"1.31869815, 103.899507374633",0.3450477,1
18,EUNOS CRES,2020-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,56 years 03 months,250000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",0.34638688,1
18,EUNOS CRES,2020-08,GEYLANG,3 ROOM,04 TO 06,70.0,Improved,1977,55 years 09 months,290000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",0.34638688,1
18,EUNOS CRES,2020-09,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,55 years 09 months,245000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",0.34638688,1
18,EUNOS CRES,2021-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,55 years 03 months,325000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",0.34638688,1
639,BEDOK RESERVOIR RD,2020-06,BEDOK,EXECUTIVE,07 TO 09,143.0,Apartment,1993,72 years 08 months,726000.0,639 BEDOK RESERVOIR ROAD,"1.33174675, 103.90461897372587",0.35391903,1
639,BEDOK RESERVOIR RD,2020-12,BEDOK,EXECUTIVE,10 TO 12,144.0,Apartment,1993,72 years 01 month,733000.0,639 BEDOK RESERVOIR ROAD,"1.33174675, 103.90461897372587",0.35391903,1
639,BEDOK RESERVOIR RD,2020-12,BEDOK,EXECUTIVE,04 TO 06,143.0,Apartment,1993,72 years,734000.0,639 BEDOK RESERVOIR ROAD,"1.33174675, 103.90461897372587",0.35391903,1
639,BEDOK RESERVOIR RD,2021-01,BEDOK,EXECUTIVE,10 TO 12,144.0,Apartment,1993,72 years,773000.0,639 BEDOK RESERVOIR ROAD,"1.33174675, 103.90461897372587",0.35391903,1
639,BEDOK RESERVOIR RD,2021-01,BEDOK,EXECUTIVE,13 TO 15,144.0,Apartment,1993,71 years 11 months,740888.0,639 BEDOK RESERVOIR ROAD,"1.33174675, 103.90461897372587",0.35391903,1
16,EUNOS CRES,2020-11,GEYLANG,3 ROOM,10 TO 12,59.0,Improved,1977,55 years 06 months,250000.0,16 EUNOS CRESCENT,"1.3229997500000001, 103.90452154560245",0.3629561,1
329,UBI AVE 1,2020-01,GEYLANG,5 ROOM,04 TO 06,122.0,Improved,1985,64 years 10 months,438000.0,329 UBI AVENUE 1,"1.3270263, 103.90481862189799",0.3672254,1
329,UBI AVE 1,2020-03,GEYLANG,4 ROOM,01 TO 03,109.0,Model A,1985,64 years 08 months,420000.0,329 UBI AVENUE 1,"1.3270263, 103.90481862189799",0.3672254,1
329,UBI AVE 1,2021-01,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 11 months,366000.0,329 UBI AVENUE 1,"1.3270263, 103.90481862189799",0.3672254,1
11,EUNOS CRES,2020-01,GEYLANG,4 ROOM,07 TO 09,91.0,New Generation,1977,56 years 05 months,415000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.37037903,1
11,EUNOS CRES,2020-03,GEYLANG,4 ROOM,10 TO 12,92.0,New Generation,1977,56 years 02 months,430000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.37037903,1
11,EUNOS CRES,2020-06,GEYLANG,4 ROOM,13 TO 15,91.0,New Generation,1977,56 years,420000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.37037903,1
11,EUNOS CRES,2020-09,GEYLANG,4 ROOM,13 TO 15,91.0,New Generation,1977,55 years 09 months,440000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.37037903,1
11,EUNOS CRES,2020-11,GEYLANG,4 ROOM,01 TO 03,91.0,New Generation,1977,55 years 07 months,404800.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.37037903,1
11,EUNOS CRES,2021-01,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1977,55 years 04 months,418000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.37037903,1
11,EUNOS CRES,2021-01,GEYLANG,4 ROOM,10 TO 12,91.0,New Generation,1977,55 years 05 months,430000.0,11 EUNOS CRESCENT,"1.32181425, 103.90445540754678",0.37037903,1
635,BEDOK RESERVOIR RD,2020-03,BEDOK,EXECUTIVE,07 TO 09,144.0,Apartment,1993,72 years 02 months,670000.0,635 BEDOK RESERVOIR ROAD,"1.3307226, 103.90485276013047",0.37381154,1
413,EUNOS RD 5,2020-03,GEYLANG,5 ROOM,04 TO 06,135.0,Model A,1992,71 years 06 months,690000.0,413 EUNOS ROAD 5,"1.3185866499999999, 103.89904177855793",0.38293737,1
322,UBI AVE 1,2020-09,GEYLANG,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 02 months,370000.0,322 UBI AVENUE 1,"1.32802805, 103.90498647967523",0.38402507,1
412,EUNOS RD 5,2020-02,GEYLANG,5 ROOM,07 TO 09,137.0,Model A,1992,71 years 07 months,683888.0,412 EUNOS ROAD 5,"1.3183215499999998, 103.89904976671286",0.3872231,1
412,EUNOS RD 5,2020-11,GEYLANG,4 ROOM,01 TO 03,104.0,Model A,1992,70 years 11 months,535000.0,412 EUNOS ROAD 5,"1.3183215499999998, 103.89904976671286",0.3872231,1
640,BEDOK RESERVOIR RD,2020-07,BEDOK,EXECUTIVE,13 TO 15,146.0,Apartment,1993,72 years 05 months,745000.0,640 BEDOK RESERVOIR ROAD,"1.33198835, 103.90500142582908",0.39674637,1
640,BEDOK RESERVOIR RD,2020-09,BEDOK,EXECUTIVE,13 TO 15,146.0,Apartment,1993,72 years 03 months,818000.0,640 BEDOK RESERVOIR ROAD,"1.33198835, 103.90500142582908",0.39674637,1
640,BEDOK RESERVOIR RD,2021-02,BEDOK,EXECUTIVE,01 TO 03,143.0,Apartment,1993,71 years 10 months,713000.0,640 BEDOK RESERVOIR ROAD,"1.33198835, 103.90500142582908",0.39674637,1
634,BEDOK RESERVOIR RD,2020-01,BEDOK,EXECUTIVE,07 TO 09,142.0,Apartment,1993,72 years 04 months,680000.0,634 BEDOK RESERVOIR ROAD,"1.3302334, 103.90509711629387",0.3989071,1
634,BEDOK RESERVOIR RD,2020-07,BEDOK,EXECUTIVE,16 TO 18,142.0,Apartment,1993,71 years 10 months,788888.0,634 BEDOK RESERVOIR ROAD,"1.3302334, 103.90509711629387",0.3989071,1
634,BEDOK RESERVOIR RD,2020-08,BEDOK,EXECUTIVE,07 TO 09,145.0,Apartment,1993,71 years 09 months,730000.0,634 BEDOK RESERVOIR ROAD,"1.3302334, 103.90509711629387",0.3989071,1
633,BEDOK RESERVOIR RD,2020-02,BEDOK,EXECUTIVE,04 TO 06,146.0,Apartment,1993,72 years 04 months,800000.0,633 BEDOK RESERVOIR ROAD,"1.3304629000000001, 103.90521598833682",0.4127794,1
633,BEDOK RESERVOIR RD,2020-09,BEDOK,EXECUTIVE,07 TO 09,144.0,Apartment,1993,71 years 08 months,750000.0,633 BEDOK RESERVOIR ROAD,"1.3304629000000001, 103.90521598833682",0.4127794,1
3A,GEYLANG SERAI,2020-02,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2011,90 years 10 months,698888.0,3A GEYLANG SERAI,"1.3175221000000001, 103.89887737183973",0.4158659,1
3A,GEYLANG SERAI,2020-06,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2011,90 years 08 months,690000.0,3A GEYLANG SERAI,"1.3175221000000001, 103.89887737183973",0.4158659,1
3A,GEYLANG SERAI,2020-09,GEYLANG,4 ROOM,16 TO 18,93.0,Model A,2011,90 years 04 months,710000.0,3A GEYLANG SERAI,"1.3175221000000001, 103.89887737183973",0.4158659,1
3A,GEYLANG SERAI,2020-10,GEYLANG,4 ROOM,13 TO 15,93.0,Model A,2011,90 years 03 months,698000.0,3A GEYLANG SERAI,"1.3175221000000001, 103.89887737183973",0.4158659,1
3A,GEYLANG SERAI,2020-10,GEYLANG,4 ROOM,16 TO 18,95.0,Model A,2011,90 years 02 months,733000.0,3A GEYLANG SERAI,"1.3175221000000001, 103.89887737183973",0.4158659,1
