block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
212,YISHUN ST 21,2020-09,YISHUN,5 ROOM,07 TO 09,126.0,Improved,1985,63 years 07 months,470000.0,212 YISHUN STREET 21,"1.43168, 103.8371239947991",1.7238245,2
212,YISHUN ST 21,2020-10,YISHUN,5 ROOM,10 TO 12,126.0,Improved,1985,63 years 06 months,498000.0,212 YISHUN STREET 21,"1.43168, 103.8371239947991",1.7238245,2
611,YISHUN ST 61,2020-01,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 11 months,550000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",1.7290204,2
611,YISHUN ST 61,2020-02,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 09 months,505000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",1.7290204,2
611,YISHUN ST 61,2020-03,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 08 months,620000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",1.7290204,2
611,YISHUN ST 61,2020-06,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 08 months,550000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",1.7290204,2
611,YISHUN ST 61,2020-06,YISHUN,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,66 years 07 months,595000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",1.7290204,2
611,YISHUN ST 61,2020-08,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 03 months,598000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",1.7290204,2
611,YISHUN ST 61,2020-12,YISHUN,EXECUTIVE,13 TO 15,142.0,Apartment,1987,66 years,638000.0,611 YISHUN STREET 61,"1.42016915, 103.83595516211429",1.7290204,2
292,YISHUN ST 22,2020-03,YISHUN,EXECUTIVE,01 TO 03,165.0,Apartment,1992,71 years 03 months,660000.0,292 YISHUN STREET 22,"1.4368258, 103.83753800409055",1.730399,2
609,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 06 months,320000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",1.7341144,2
609,YISHUN ST 61,2020-06,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1986,65 years 02 months,405000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",1.7341144,2
609,YISHUN ST 61,2020-07,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,65 years,303000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",1.7341144,2
609,YISHUN ST 61,2020-08,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1986,64 years 11 months,308000.0,609 YISHUN STREET 61,"1.4209385, 103.8361094498475",1.7341144,2
293,YISHUN ST 22,2021-01,YISHUN,3 ROOM,01 TO 03,77.0,Model A,1992,70 years 05 months,293000.0,293 YISHUN STREET 22,"1.4361765, 103.83757271933058",1.7382822,2
610,YISHUN ST 61,2020-06,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 01 month,318000.0,610 YISHUN STREET 61,"1.42055045, 103.83611559363915",1.7396681,2
844,YISHUN ST 81,2020-03,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 09 months,375000.0,844 YISHUN STREET 81,"1.4156853, 103.83548894228025",1.7472125,2
844,YISHUN ST 81,2020-06,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 07 months,455000.0,844 YISHUN STREET 81,"1.4156853, 103.83548894228025",1.7472125,2
606,YISHUN ST 61,2020-01,YISHUN,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,66 years 11 months,564500.0,606 YISHUN STREET 61,"1.4213263, 103.83630116339762",1.7480168,2
606,YISHUN ST 61,2020-11,YISHUN,EXECUTIVE,04 TO 06,142.0,Apartment,1987,66 years 01 month,545000.0,606 YISHUN STREET 61,"1.4213263, 103.83630116339762",1.7480168,2
935,YISHUN CTRL 1,2020-10,YISHUN,5 ROOM,04 TO 06,123.0,Improved,1993,71 years 04 months,565000.0,935 YISHUN CENTRAL 1,"1.4253108, 103.83678689760373",1.7501675,2
877,YISHUN ST 81,2020-08,YISHUN,EXECUTIVE,04 TO 06,145.0,Maisonette,1987,66 years 04 months,639888.0,877 YISHUN STREET 81,"1.4139485, 103.83528858080246",1.7549978,2
877,YISHUN ST 81,2020-10,YISHUN,EXECUTIVE,04 TO 06,142.0,Apartment,1987,66 years 03 months,658000.0,877 YISHUN STREET 81,"1.4139485, 103.83528858080246",1.7549978,2
877,YISHUN ST 81,2020-10,YISHUN,EXECUTIVE,01 TO 03,145.0,Maisonette,1987,66 years 02 months,618000.0,877 YISHUN STREET 81,"1.4139485, 103.83528858080246",1.7549978,2
877,YISHUN ST 81,2020-10,YISHUN,EXECUTIVE,07 TO 09,142.0,Apartment,1987,66 years 02 months,670000.0,877 YISHUN STREET 81,"1.4139485, 103.83528858080246",1.7549978,2
877,YISHUN ST 81,2020-11,YISHUN,EXECUTIVE,01 TO 03,145.0,Maisonette,1987,66 years 01 month,645000.0,877 YISHUN STREET 81,"1.4139485, 103.83528858080246",1.7549978,2
877,YISHUN ST 81,2021-01,YISHUN,EXECUTIVE,07 TO 09,142.0,Apartment,1987,65 years 11 months,690000.0,877 YISHUN STREET 81,"1.4139485, 103.83528858080246",1.7549978,2
877,YISHUN ST 81,2021-02,YISHUN,EXECUTIVE,07 TO 09,145.0,Maisonette,1987,65 years 10 months,660000.0,877 YISHUN STREET 81,"1.4139485, 103.83528858080246",1.7549978,2
614,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 10 months,568888.0,614 YISHUN STREET 61,"1.41974085, 103.8361781981992",1.7562187,2
602,YISHUN ST 61,2020-07,YISHUN,4 ROOM,07 TO 09,88.0,Simplified,1987,65 years 10 months,300000.0,602 YISHUN STREET 61,"1.4221609, 103.8365473685918",1.762113,2
876,YISHUN ST 81,2020-01,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1987,67 years,450000.0,876 YISHUN STREET 81,"1.4147558999999998, 103.83551187651223",1.7631359,2
876,YISHUN ST 81,2020-01,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,66 years 11 months,415000.0,876 YISHUN STREET 81,"1.4147558999999998, 103.83551187651223",1.7631359,2
278,YISHUN ST 22,2021-01,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 10 months,375000.0,278 YISHUN STREET 22,"1.4382217499999999, 103.83796265000001",1.7681972,2
276,YISHUN ST 22,2020-08,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 01 month,300000.0,276 YISHUN STREET 22,"1.43790005, 103.8380928",1.7841461,2
276,YISHUN ST 22,2021-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 08 months,318000.0,276 YISHUN STREET 22,"1.43790005, 103.8380928",1.7841461,2
209,YISHUN ST 21,2020-01,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1985,64 years 05 months,455000.0,209 YISHUN STREET 21,"1.4313528500000001, 103.8376963",1.7869987,2
209,YISHUN ST 21,2021-01,YISHUN,5 ROOM,07 TO 09,121.0,Improved,1985,63 years 06 months,529000.0,209 YISHUN STREET 21,"1.4313528500000001, 103.8376963",1.7869987,2
850,YISHUN ST 81,2020-03,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,67 years 04 months,375000.0,850 YISHUN STREET 81,"1.4162464, 103.83604739471983",1.7912428,2
850,YISHUN ST 81,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 01 month,443000.0,850 YISHUN STREET 81,"1.4162464, 103.83604739471983",1.7912428,2
932,YISHUN CTRL 1,2021-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1993,70 years 11 months,503000.0,932 YISHUN CENTRAL 1,"1.4262972999999999, 103.83732857760396",1.7951524,2
261,YISHUN ST 22,2020-01,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1985,65 years,248000.0,261 YISHUN STREET 22,"1.4362462, 103.8381999",1.8055611,2
261,YISHUN ST 22,2020-07,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 05 months,255000.0,261 YISHUN STREET 22,"1.4362462, 103.8381999",1.8055611,2
647,YISHUN ST 61,2020-09,YISHUN,4 ROOM,07 TO 09,83.0,Simplified,1987,65 years 07 months,320000.0,647 YISHUN STREET 61,"1.4221566, 103.83703255781691",1.8104547,2
647,YISHUN ST 61,2020-10,YISHUN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 06 months,430000.0,647 YISHUN STREET 61,"1.4221566, 103.83703255781691",1.8104547,2
647,YISHUN ST 61,2020-11,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1987,65 years 05 months,400000.0,647 YISHUN STREET 61,"1.4221566, 103.83703255781691",1.8104547,2
647,YISHUN ST 61,2021-02,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1987,65 years 02 months,370000.0,647 YISHUN STREET 61,"1.4221566, 103.83703255781691",1.8104547,2
927,YISHUN CTRL 1,2020-06,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 10 months,490000.0,927 YISHUN CENTRAL 1,"1.4277672, 103.83763976454703",1.8128487,2
927,YISHUN CTRL 1,2020-06,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 10 months,448000.0,927 YISHUN CENTRAL 1,"1.4277672, 103.83763976454703",1.8128487,2
879,YISHUN ST 81,2020-02,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 09 months,308000.0,879 YISHUN STREET 81,"1.41444155, 103.83611210000001",1.8232511,2
879,YISHUN ST 81,2020-08,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 02 months,310000.0,879 YISHUN STREET 81,"1.41444155, 103.83611210000001",1.8232511,2
879,YISHUN ST 81,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 01 month,313000.0,879 YISHUN STREET 81,"1.41444155, 103.83611210000001",1.8232511,2
879,YISHUN ST 81,2021-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1987,65 years 10 months,400000.0,879 YISHUN STREET 81,"1.41444155, 103.83611210000001",1.8232511,2
264,YISHUN ST 22,2020-01,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 05 months,280000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",1.8321692,2
264,YISHUN ST 22,2020-03,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1986,65 years 03 months,225000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",1.8321692,2
264,YISHUN ST 22,2020-07,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years,355000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",1.8321692,2
264,YISHUN ST 22,2020-08,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 11 months,255000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",1.8321692,2
875,YISHUN ST 81,2020-03,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 10 months,290000.0,875 YISHUN STREET 81,"1.414769, 103.83628806450768",1.834908,2
875,YISHUN ST 81,2020-10,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1988,66 years 04 months,320000.0,875 YISHUN STREET 81,"1.414769, 103.83628806450768",1.834908,2
880,YISHUN ST 81,2020-09,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 08 months,313000.0,880 YISHUN STREET 81,"1.4139338000000001, 103.83618143462252",1.837123,2
855,YISHUN RING RD,2020-07,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1988,67 years 05 months,372000.0,855 YISHUN RING ROAD,"1.4169323500000002, 103.83669460001312",1.843241,2
855,YISHUN RING RD,2020-10,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 03 months,388000.0,855 YISHUN RING ROAD,"1.4169323500000002, 103.83669460001312",1.843241,2
685C,WOODLANDS DR 73,2020-06,WOODLANDS,5 ROOM,10 TO 12,114.0,Premium Apartment,2002,81 years 08 months,430000.0,685C WOODLANDS DRIVE 73,"1.4418057, 103.80600850221238",1.8445625,2
685C,WOODLANDS DR 73,2020-07,WOODLANDS,5 ROOM,01 TO 03,115.0,Premium Apartment,2002,81 years 06 months,400000.0,685C WOODLANDS DRIVE 73,"1.4418057, 103.80600850221238",1.8445625,2
685C,WOODLANDS DR 73,2020-08,WOODLANDS,5 ROOM,04 TO 06,116.0,Premium Apartment,2002,81 years 04 months,420000.0,685C WOODLANDS DRIVE 73,"1.4418057, 103.80600850221238",1.8445625,2
211,YISHUN ST 21,2020-03,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 06 months,265000.0,211 YISHUN STREET 21,"1.4317852, 103.83828635066314",1.8461101,2
284,YISHUN AVE 6,2020-06,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1987,66 years 04 months,238000.0,284 YISHUN AVENUE 6,"1.4396844500000001, 103.83884445",1.856872,2
284,YISHUN AVE 6,2021-01,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1987,65 years 07 months,361000.0,284 YISHUN AVENUE 6,"1.4396844500000001, 103.83884445",1.856872,2
284,YISHUN AVE 6,2021-02,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1987,65 years 07 months,346000.0,284 YISHUN AVENUE 6,"1.4396844500000001, 103.83884445",1.856872,2
643,YISHUN ST 61,2020-04,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 05 months,518000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248,2
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,146.0,Maisonette,1987,66 years 03 months,575000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248,2
643,YISHUN ST 61,2020-07,YISHUN,EXECUTIVE,10 TO 12,142.0,Apartment,1987,66 years 02 months,540000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248,2
643,YISHUN ST 61,2020-08,YISHUN,EXECUTIVE,01 TO 03,142.0,Apartment,1987,66 years 01 month,510000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248,2
643,YISHUN ST 61,2020-10,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 11 months,586000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248,2
643,YISHUN ST 61,2021-01,YISHUN,EXECUTIVE,04 TO 06,142.0,Apartment,1987,65 years 08 months,576888.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248,2
643,YISHUN ST 61,2021-01,YISHUN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,65 years 08 months,590000.0,643 YISHUN STREET 61,"1.4213002000000001, 103.83741159839212",1.8583248,2
644,YISHUN ST 61,2020-03,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1988,67 years 03 months,395000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",1.8583755,2
644,YISHUN ST 61,2020-06,YISHUN,5 ROOM,10 TO 12,121.0,Improved,1988,67 years 02 months,420000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",1.8583755,2
644,YISHUN ST 61,2020-07,YISHUN,5 ROOM,01 TO 03,121.0,Improved,1988,66 years 11 months,395000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",1.8583755,2
644,YISHUN ST 61,2020-12,YISHUN,5 ROOM,07 TO 09,123.0,Improved,1988,66 years 07 months,420000.0,644 YISHUN STREET 61,"1.4216588, 103.83745392270397",1.8583755,2
851,YISHUN ST 81,2021-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 03 months,442000.0,851 YISHUN STREET 81,"1.4156369999999998, 103.8366929264328",1.8607963,2
851,YISHUN ST 81,2021-01,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1988,66 years 02 months,405000.0,851 YISHUN STREET 81,"1.4156369999999998, 103.8366929264328",1.8607963,2
642,YISHUN ST 61,2020-03,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1986,65 years 07 months,303300.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",1.8644638,2
642,YISHUN ST 61,2020-04,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 07 months,280000.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",1.8644638,2
642,YISHUN ST 61,2020-06,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1986,65 years 05 months,355000.0,642 YISHUN STREET 61,"1.42090345, 103.8374263",1.8644638,2
274,YISHUN ST 22,2020-01,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1986,65 years 01 month,352000.0,274 YISHUN STREET 22,"1.43737665, 103.83880585",1.8645853,2
266,YISHUN ST 22,2020-03,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1987,66 years,348000.0,266 YISHUN STREET 22,"1.43701245, 103.83881188076089",1.8673012,2
266,YISHUN ST 22,2020-06,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1987,65 years 11 months,255000.0,266 YISHUN STREET 22,"1.43701245, 103.83881188076089",1.8673012,2
266,YISHUN ST 22,2020-08,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 07 months,368000.0,266 YISHUN STREET 22,"1.43701245, 103.83881188076089",1.8673012,2
266,YISHUN ST 22,2020-11,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1987,65 years 05 months,345000.0,266 YISHUN STREET 22,"1.43701245, 103.83881188076089",1.8673012,2
266,YISHUN ST 22,2021-01,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1987,65 years 03 months,288000.0,266 YISHUN STREET 22,"1.43701245, 103.83881188076089",1.8673012,2
852,YISHUN ST 81,2020-02,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1988,67 years 01 month,367000.0,852 YISHUN STREET 81,"1.4159992, 103.83682275000001",1.8681644,2
852,YISHUN ST 81,2020-07,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1988,66 years 09 months,306000.0,852 YISHUN STREET 81,"1.4159992, 103.83682275000001",1.8681644,2
852,YISHUN ST 81,2020-08,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 07 months,375000.0,852 YISHUN STREET 81,"1.4159992, 103.83682275000001",1.8681644,2
627,YISHUN ST 61,2020-02,YISHUN,3 ROOM,10 TO 12,73.0,Model A,1988,67 years,290000.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",1.8756958,2
627,YISHUN ST 61,2020-03,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1988,66 years 11 months,385000.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",1.8756958,2
627,YISHUN ST 61,2020-06,YISHUN,3 ROOM,07 TO 09,73.0,Model A,1988,66 years 10 months,277500.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",1.8756958,2
627,YISHUN ST 61,2020-11,YISHUN,3 ROOM,10 TO 12,73.0,Model A,1988,66 years 04 months,280000.0,627 YISHUN STREET 61,"1.4176979, 103.8371361",1.8756958,2
283,YISHUN AVE 6,2020-01,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1985,64 years 09 months,270500.0,283 YISHUN AVENUE 6,"1.4393866000000002, 103.83905935",1.8818,2
283,YISHUN AVE 6,2020-08,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1985,64 years 03 months,320000.0,283 YISHUN AVENUE 6,"1.4393866000000002, 103.83905935",1.8818,2
283,YISHUN AVE 6,2020-10,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1985,64 years 01 month,310000.0,283 YISHUN AVENUE 6,"1.4393866000000002, 103.83905935",1.8818,2
283,YISHUN AVE 6,2021-01,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 09 months,300000.0,283 YISHUN AVENUE 6,"1.4393866000000002, 103.83905935",1.8818,2
283,YISHUN AVE 6,2021-01,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1985,63 years 10 months,373000.0,283 YISHUN AVENUE 6,"1.4393866000000002, 103.83905935",1.8818,2
646,YISHUN ST 61,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 08 months,335000.0,646 YISHUN STREET 61,"1.42207525, 103.83774030000001",1.8823636,2
646,YISHUN ST 61,2020-08,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,66 years 01 month,305000.0,646 YISHUN STREET 61,"1.42207525, 103.83774030000001",1.8823636,2
646,YISHUN ST 61,2020-10,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1987,65 years 10 months,356000.0,646 YISHUN STREET 61,"1.42207525, 103.83774030000001",1.8823636,2
646,YISHUN ST 61,2020-11,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 10 months,330000.0,646 YISHUN STREET 61,"1.42207525, 103.83774030000001",1.8823636,2
289,YISHUN AVE 6,2020-03,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1987,66 years 04 months,380000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.8901037,2
289,YISHUN AVE 6,2020-07,YISHUN,4 ROOM,04 TO 06,103.0,Model A,1987,66 years,325000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.8901037,2
289,YISHUN AVE 6,2020-07,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years,300000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.8901037,2
289,YISHUN AVE 6,2020-08,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 11 months,320000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.8901037,2
289,YISHUN AVE 6,2020-12,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1987,65 years 08 months,430000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.8901037,2
289,YISHUN AVE 6,2021-02,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 06 months,350000.0,289 YISHUN AVENUE 6,"1.440455, 103.8391798",1.8901037,2
263,YISHUN ST 22,2020-12,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1986,64 years 07 months,270000.0,263 YISHUN STREET 22,"1.4361823, 103.83899426032156",1.8919346,2
263,YISHUN ST 22,2021-01,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 06 months,290000.0,263 YISHUN STREET 22,"1.4361823, 103.83899426032156",1.8919346,2
263,YISHUN ST 22,2021-02,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1986,64 years 05 months,289888.0,263 YISHUN STREET 22,"1.4361823, 103.83899426032156",1.8919346,2
263,YISHUN ST 22,2021-02,YISHUN,5 ROOM,10 TO 12,129.0,Improved,1986,64 years 04 months,465000.0,263 YISHUN STREET 22,"1.4361823, 103.83899426032156",1.8919346,2
873,YISHUN ST 81,2020-07,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 10 months,445000.0,873 YISHUN STREET 81,"1.4144860499999998, 103.83687106386259",1.8937174,2
873,YISHUN ST 81,2020-08,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1988,66 years 09 months,365000.0,873 YISHUN STREET 81,"1.4144860499999998, 103.83687106386259",1.8937174,2
873,YISHUN ST 81,2020-12,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,66 years 05 months,425000.0,873 YISHUN STREET 81,"1.4144860499999998, 103.83687106386259",1.8937174,2
686A,WOODLANDS DR 73,2020-09,WOODLANDS,5 ROOM,04 TO 06,114.0,Premium Apartment,2003,81 years 06 months,410000.0,686A WOODLANDS DRIVE 73,"1.44219885, 103.80553090298652",1.8956136,2
686A,WOODLANDS DR 73,2020-10,WOODLANDS,5 ROOM,04 TO 06,115.0,Premium Apartment,2003,81 years 05 months,420000.0,686A WOODLANDS DRIVE 73,"1.44219885, 103.80553090298652",1.8956136,2
686A,WOODLANDS DR 73,2020-12,WOODLANDS,5 ROOM,07 TO 09,114.0,Premium Apartment,2003,81 years 02 months,445000.0,686A WOODLANDS DRIVE 73,"1.44219885, 103.80553090298652",1.8956136,2
686A,WOODLANDS DR 73,2020-12,WOODLANDS,5 ROOM,10 TO 12,114.0,Premium Apartment,2003,81 years 02 months,452000.0,686A WOODLANDS DRIVE 73,"1.44219885, 103.80553090298652",1.8956136,2
237,YISHUN RING RD,2020-02,YISHUN,4 ROOM,04 TO 06,93.0,New Generation,1985,64 years 04 months,310000.0,237 YISHUN RING ROAD,"1.43344825, 103.8388810696008",1.8973883,2
237,YISHUN RING RD,2020-07,YISHUN,4 ROOM,10 TO 12,96.0,New Generation,1985,64 years,390000.0,237 YISHUN RING ROAD,"1.43344825, 103.8388810696008",1.8973883,2
237,YISHUN RING RD,2020-12,YISHUN,3 ROOM,10 TO 12,67.0,New Generation,1985,63 years 06 months,300000.0,237 YISHUN RING ROAD,"1.43344825, 103.8388810696008",1.8973883,2
265,YISHUN ST 22,2020-02,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 09 months,383000.0,265 YISHUN STREET 22,"1.43671345, 103.83914474513978",1.9051582,2
265,YISHUN ST 22,2020-04,YISHUN,5 ROOM,01 TO 03,122.0,Improved,1986,65 years 07 months,380000.0,265 YISHUN STREET 22,"1.43671345, 103.83914474513978",1.9051582,2
265,YISHUN ST 22,2020-08,YISHUN,4 ROOM,10 TO 12,103.0,Model A,1986,65 years 04 months,340000.0,265 YISHUN STREET 22,"1.43671345, 103.83914474513978",1.9051582,2
265,YISHUN ST 22,2020-08,YISHUN,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 04 months,390000.0,265 YISHUN STREET 22,"1.43671345, 103.83914474513978",1.9051582,2
265,YISHUN ST 22,2021-02,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1986,64 years 09 months,330000.0,265 YISHUN STREET 22,"1.43671345, 103.83914474513978",1.9051582,2
265,YISHUN ST 22,2021-02,YISHUN,5 ROOM,10 TO 12,122.0,Improved,1986,64 years 09 months,438000.0,265 YISHUN STREET 22,"1.43671345, 103.83914474513978",1.9051582,2
262,YISHUN ST 22,2020-01,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 08 months,280000.0,262 YISHUN STREET 22,"1.435768, 103.83916479999999",1.9128954,2
262,YISHUN ST 22,2020-07,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 03 months,293000.0,262 YISHUN STREET 22,"1.435768, 103.83916479999999",1.9128954,2
262,YISHUN ST 22,2020-09,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years,280000.0,262 YISHUN STREET 22,"1.435768, 103.83916479999999",1.9128954,2
854,YISHUN RING RD,2020-01,YISHUN,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 08 months,498888.0,854 YISHUN RING ROAD,"1.41665755, 103.83740224941548",1.9150505,2
854,YISHUN RING RD,2020-09,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,67 years,400000.0,854 YISHUN RING ROAD,"1.41665755, 103.83740224941548",1.9150505,2
